X1,X2,A,Z,W,U,Y
0.44363133488752804,0.19549416558452273,1,-0.48006840606260937,0.6056840854850316,0.38947660201581236,6.005186701187566
0.6555747496941335,0.2358929922255355,0,0.9539553379780551,1.5359834589329868,-0.3751373832847537,5.40260873542893
0.2782017183225374,0.38426268111941253,1,1.5018052149851395,0.7999875597893695,0.7265847474496837,7.006670759404264
0.2832165785020657,0.3157046200334206,1,-0.2788846333143912,1.7256857508180197,0.13573621570894423,8.032573230099816
-0.17226586679826889,0.5804189473724577,0,0.41411265474284364,-0.457633896963566,0.6930174289945767,1.767327176295744
0.15554125900194649,-0.048391678910097546,1,1.6341830254426537,-0.21993161486159885,0.4260037690831053,4.791616208691617
0.4403522550028205,0.37921577127695416,0,-0.26955495292415355,-0.8741026968273075,-1.1277527782046364,0.09101124634719698
0.1790838126609506,0.2515246456740433,1,0.3089635485967861,0.9769954307301413,1.3661255811253352,7.880082700776618
0.1807756568144509,-0.204040390092732,0,-0.44463358296119077,-0.6010638807822828,0.23557002265320967,1.2037716466372492
0.46946214084922566,-0.06497544988528575,0,1.0468519765184248,0.6549704485148734,0.8799648579765669,4.389302896913915
0.7101307375007861,0.07399361339017274,0,0.5708387578157524,0.9166984492298137,1.8348899141955233,6.878942561652837
0.17978041048968313,0.11334807337044941,0,1.7266566202048277,2.5721359153220895,1.5625623369307757,8.985586404472311
0.39811729480014635,0.3305794303482258,1,0.10599533134001904,1.5282334728312503,1.0352925944675122,8.938774081340787
0.49000162165032757,0.1922422437837803,0,-0.9972211176370882,-0.6947511508591226,-0.45881252566902625,0.6038104028009931
0.38071022785757613,0.22332878027525277,0,0.7412098379963661,-0.4727759135816014,0.014744971178437538,1.3805554790541417
0.3511859130349384,0.1288086053439826,1,-0.04534785520871132,1.7861428943304505,0.4358545673256635,8.417557143710736
0.10028554993584748,0.029545828063635815,0,-1.3532465803141067,0.2915880289761913,-1.0976432569963959,2.08573157617836
0.0937682094614925,0.1771803571693389,1,-0.14211679176184067,-0.5666911057657201,0.45233471711959067,4.161880653399965
0.3403270347821644,0.18941798203074167,1,0.4570567808662932,0.31412863242692624,1.0009575309546517,6.101736206814197
0.2745935267058173,0.10488972934742694,1,-2.489467845541956,-1.5024009716900069,-1.6725742791797722,0.055896020161179005
0.680195944126567,0.7106127082408038,0,0.26904393959361006,0.9573346303355925,0.8751546717374233,5.704962192982989
0.49750017354668313,-0.2505200279237271,1,-1.9381708688643444,-0.06936137208299831,-1.575428550616448,2.8592348973044315
0.21014539352685643,0.06135801568371027,1,1.137994372021183,0.23421330087821426,1.1427087347541254,6.0206009374165905
0.005939705178590715,0.3789710086757558,0,0.28979081731499384,1.4555325007407403,1.9019296510837207,6.815176649673367
0.01979883627486337,-0.005773367618845504,1,-0.04297873115517625,0.043832278634513944,-0.5748919117688412,3.5910812530657785
0.5496972965598446,-0.3032495081293486,1,-0.27350126153674326,-0.42122283495230606,-1.3860759004057945,1.7715519723960451
0.23491007088141103,0.1613417036080435,1,0.14461419296987515,0.10819176574970624,0.952198019255123,5.571921037203547
0.43984251223557164,0.2941767609105287,1,1.31879845489079,0.9551895853609902,0.8870041115738907,7.544729715189545
0.4112606498143966,0.46229451330150845,1,-2.2722499538325263,1.011547779689236,-0.030013121570915735,6.654798498625188
-0.04145290341742908,0.3201919262073127,0,-0.40603905131956,-0.7216636839049178,-0.2666188051337508,0.4177856255400511
0.35104297327374573,0.22646022327205478,1,0.15284933107471704,1.4462301577884613,-0.05132802934952507,7.387970037020812
0.040073431150054406,0.11003578833191893,1,-0.4710364822636759,0.717427687472491,0.38177702635381594,5.984466708594064
0.4807082481016297,-0.07864278652731932,0,0.9230754168812536,1.193095492340187,-0.048651206191966445,4.912364553806491
0.2774687496554928,0.13187111404940086,1,0.699992057715165,1.6050043527237774,0.037120182912235955,8.01382006418868
0.06157863062444352,0.016673837863402513,1,0.3098313581685368,-0.4113211792865374,-0.23576534434151608,3.3713953427678467
0.017472665785496833,0.17366770326915593,1,1.5606206365833275,-0.12766949482616924,0.552121100791656,4.651451910690694
0.297757641766184,-0.11759507535268315,1,0.35886960149217084,1.3740997079507211,0.3936429576214837,7.279592368954016
0.5705033351482571,0.29010223860065065,1,1.4589491242160526,0.9495177309487731,0.8333851421876903,7.421201726846291
-0.18137603268661806,0.08103151267655007,0,1.1023259278572382,2.4358705353457455,2.5446154631215583,9.464550198697195
0.08750291671494162,0.6379948343406383,0,-1.4541990562541685,0.7569787520701418,1.101392608429657,5.499207134750539
0.24640337437542842,0.05533999902545822,1,1.2500225587867702,0.5044936175088823,1.6927800854656576,7.489314337197912
0.1352255438440021,0.751415593279807,0,0.16333073783403695,-0.796678804709446,0.8426895291490129,1.733532408091605
0.46562391062624753,0.2063484979163212,0,1.1623271461939426,-1.1715167302358953,-0.42009202058018374,-0.19728045356495205
0.13112421641003197,-0.10492459216968603,0,-0.07399926657505734,0.7470904536914889,2.8953138668096874,6.312017258709852
0.36757174586813407,0.3142083137426098,1,1.0966461159990368,3.937299479008323,2.9925011125333656,15.820769061781032
0.25379905623630167,0.08200846526991062,1,0.048744906204866933,1.908214796103468,1.2024691541592691,9.349022518493951
0.3358476958030965,0.354797162850371,0,0.30472488346345106,-0.508572044569404,-1.0817369555111336,-0.14474663780318164
0.1627728747835763,0.09741710426281297,1,1.3413031637091535,-0.5445836646518891,1.218066703261301,4.438124293794659
0.3207694718340594,0.20508564057518372,0,1.1244883770782004,-0.03133071362222739,-0.02564470348782899,2.355471612565754
0.07123055108758156,0.2577358361052958,0,1.9761741192302686,-1.2006843183591696,0.026629536337195836,-0.15339335023336828
0.6273926073824381,0.092888716851944,1,1.178831779978334,1.9542987270861456,1.774909684608252,9.943225593823321
0.39557577007368055,0.7301816647842595,1,0.6634736469155259,0.5549965171413697,-0.06989473889899533,5.979567253208587
0.3078867561737787,0.37035672282878446,0,0.042336995200669525,1.78612058213349,0.26264834542305526,6.7725723702508365
-0.2341630624229215,0.13182875658299498,0,-0.8844280338022625,-0.8851229992027618,0.10751614798424304,0.5401163545101231
0.4769916095314868,0.11772520907365133,0,0.6393886105581397,0.35078800306733265,-0.004332980658494356,3.4249234253603706
0.2746245850607275,0.16201423801935172,1,2.1335670666605644,-0.715460187731469,-0.22850864501199186,3.2689511351421867
-0.06072252074498563,0.11154150730220788,1,-1.5082243140284095,0.7494556320342037,-0.806721857623657,4.880628860826306
0.15113244013053573,0.2635811286746046,1,-1.4271439253967153,1.7236989096542343,1.081559643246056,9.151353283509174
0.24242742407612874,0.9252500066910562,0,3.051385805870227,1.9382733437239712,2.4565779757432047,9.207291590821468
0.049052934352795896,0.33048145950045676,1,1.820496486269965,0.6086107816121263,1.536937021976419,6.9461209087442075
-0.08068520779474231,0.057052790445976026,0,0.27336274854414355,-0.5758768340037336,-0.5721409038797978,0.5113530007657411
0.2364860714528709,0.26182581181485876,1,0.7654932968294919,0.40751503524987176,0.6325704891234248,5.683686027214377
0.17509622835012537,0.205754123190877,1,1.1311171529007784,-0.2280016886196896,1.4235573911769526,4.944533746511162
0.2633044338576492,0.06883116984341595,0,-0.4726461013493254,-0.2788869848558233,0.06643017524476064,1.5527857147611934
-0.03782757200044029,0.3821977943155058,0,-0.07263942402303275,1.6810067623415104,1.743494907115164,7.974255943375036
0.04840388767587553,0.21590342997352222,1,0.42060201326770813,-0.6928705677607936,0.7817683963179379,3.1424451349338884
0.7367001902216614,0.6989412627946496,0,2.023931285613629,1.727407792097455,0.4573184587367358,6.954683823973934
0.43733492691963716,0.208124424241346,0,0.03323014987052386,-0.5237340071636297,-1.3243922909259078,0.5193331299616439
0.017754672945244576,0.5539129099007367,0,-0.03104143627365208,-1.2602414640831419,0.3916507379629499,0.6536295287821391
0.2697483704285774,0.29783219652407966,0,0.8210802905452592,0.07545518580933447,0.07269416154602493,3.2153985421124216
0.498443204263406,0.43478828697049055,0,0.3276482263926062,-0.6356001485082179,1.4685816203478814,3.3316929467919016
0.027510900979940245,0.3090961123282075,1,-0.9686292677006204,-0.21758658586996016,0.4240198676278464,4.028403120056596
0.3480506164112942,0.26862462378957747,1,1.752490220170658,0.4754872479485396,0.5578171607912958,5.561174362533878
0.10891579132762072,0.11820118227650545,0,-1.23522781984617,0.06531945406696615,-2.3861673638027225,0.21900137770646555
0.5931543572249369,0.25706302294227723,0,0.17356397970650544,2.110767573565222,1.4987636634360708,8.176654995237115
0.6362290817002525,0.028114924698528443,1,1.6188789199196167,0.927644094335854,0.0032747937741018918,7.019764879423319
-0.1812720218426358,0.04734835869198628,1,3.950965176408592,2.0985415550561206,4.571438141336432,12.894720925273997
0.3147461945191869,-0.19220037084047442,0,0.7903897158663099,0.11961260900742537,-0.05076035568453835,2.6618615699567507
0.2515107317480438,-0.29378029317326315,0,-0.4317356567638956,0.607902670176315,0.23657892093169358,3.598466723408761
0.20031728487556957,0.16888658536319048,0,0.8839179953188057,-0.4688612533911855,-0.4875408032877135,1.315730073953468
-0.18023795052236635,0.6224295706984966,0,0.8690386923204506,0.6321855808395209,0.40767557794965364,4.04809797315856
0.19119560592825127,0.20194112520165272,1,0.9292976267439765,0.19050735257692003,-0.3134728196865646,4.447050846127696
0.5426571038135561,0.31612708469561307,1,-0.10160527703103561,0.6411461335462965,0.23300291787596206,6.511513331383382
0.12637869825490167,0.4988094955154768,1,-0.4348937492514683,-0.7906793880730275,-0.7234071492712221,2.0809191469998902
0.36962721623206,0.5919193933634497,0,2.726391082427489,-0.2142030989903932,2.6480153198001526,4.864398624928414
0.38729637455936905,0.10160221284839518,1,2.2083204937453913,0.7413854825972847,1.2449551778448067,7.011603814091615
0.08029001561163313,0.18073165776641403,0,0.6759017386245856,0.5090870079461175,0.5476912339784333,4.022741382187174
0.5123267128853056,0.27539074948444175,1,0.346578958541815,1.4902130257553825,0.1947633651436501,7.928028975433781
0.26276074037422753,0.14890522837890724,1,1.4004437781090613,0.5006952628861433,-0.07860614607385619,5.364227883489084
0.5834365523952889,0.3793452840557559,1,0.9077984142332802,-0.016041128551586903,1.1218941957256052,5.668034812751651
0.16969399222877873,0.15967886811484278,0,-1.1662123604541754,-0.1492612736498719,-1.2242115570977499,1.432143446322038
0.3263162573257716,0.38560874809107254,0,1.7834711529018041,2.052396708519584,2.469712897262974,8.904073158624504
0.35841095759349845,0.20404812687375573,1,2.154406330129305,0.7504130896740787,2.494004814855777,8.711229688671427
0.41167097959337906,0.23010242759921024,1,0.47064486407769623,0.316009431847435,0.04669348364098036,5.359282137479818
0.13326765622460846,0.14319721383016487,1,2.5014616141603176,0.490644575722179,0.22779693906194587,5.9032502965808975
0.08273875600745578,0.36509191993124523,0,-0.5109064857767214,1.0065004429679423,0.08224240724084719,4.691823330376296
0.1610959198381326,0.0267647903447385,0,-0.595894340023448,1.8424703987232582,1.0689682653341441,7.160411352158402
0.2231815918179339,0.3484582718847534,1,1.2476719251619188,0.9998965414269649,2.1717246712661096,8.575964533836247
-0.010485982655675408,-0.4079427636736017,0,2.7983624728167804,1.3154084287624705,1.5480583369708412,6.7702494919103655
0.41591863865062434,0.29632119899648157,0,0.8391129194035952,2.4366696852913625,1.670256930095747,9.24659745103767
-0.23255937516731395,0.029960723414157148,1,1.8328715170532952,0.047458565061490654,1.2669840996304804,5.098899210541385
0.3894734230066449,0.4163432769994484,1,-0.27811591767772503,2.269661829698787,0.022255360760894516,9.261244892866545
0.08208154927497918,-0.18436188951446086,1,3.5185324920844514,-0.47173934267394774,2.547811639203584,5.383983329745535
0.33911715012973853,0.24470028443282327,0,-0.4995163342171882,0.8874155954065861,0.05600774502089023,4.44640884102917
0.23826379387119812,-0.05275467580236043,1,1.2991441121944,1.300015634759022,2.127509637127796,9.540585275397278
0.8593664891242613,0.3324113992724142,1,-1.830264006232131,-0.5333212798266542,-0.24183517364746665,3.871317291534126
0.09875042512626053,0.28806381868424596,0,-1.1820198589099595,-0.1309704673523029,1.5777181760160348,3.9281365087037567
-0.13096914829445377,-0.2765166534073792,0,1.1906080968587283,0.6732123468552276,-0.5723360466481782,3.198950687118743
-0.21033463089683174,0.3349922805454477,0,0.7214077238980106,0.6387660041643819,0.3931548207737232,3.9594698060290323
0.09346725262274555,0.2691485816635583,1,-0.5630708251342409,0.21167828669387484,-0.10620929900580556,4.651741380890565
0.4024829050905943,0.5017020103061535,1,-0.4644389470797401,1.0337187249226543,1.110855541803824,7.79098738940331
0.14082528209812373,0.3924179938759792,1,0.06810563372628742,0.4594666186714366,1.524344750406569,6.533913983265159
0.3388265877611795,0.41843917758148974,0,0.1581825517124531,0.04103385641202861,0.3376038778038023,3.0019592346157635
0.4570389320006276,0.15329644084645863,1,-0.0027714736840595,0.42477613674953374,0.01747307706254342,5.760568904499044
0.24348142587989455,0.4393330986832412,1,0.7170116353202161,1.0957150468175305,0.04947883999632208,6.717522617686256
-0.028135970475703986,-0.06470062811053723,0,-0.149725939762006,0.5693425513080408,0.5546634882911676,3.915672681328384
0.5647461242396814,-0.2403584402468496,0,0.24579119787829182,0.8597249205682009,0.3814033012351659,4.774936340987606
0.0334305349234264,0.22469059088874066,0,0.821615292370867,-1.5468676815054279,0.7681955889789407,0.20411086636302153
0.46283105138456787,0.12633201139500844,0,0.7451308237132352,-0.5183528151927725,-0.9646650292365733,0.5949393389974388
-0.0003709944324538639,-0.30471387503857206,1,3.029577820908232,0.48723421088600716,0.7588329639767117,5.963469456287134
0.1906137781090143,0.4226864023759414,0,-0.7554134971322437,-0.0030853148731983526,-0.5432418732182659,1.672568911568428
0.2824358966445415,0.49222059341099567,1,0.3441979251139551,0.6908520341866644,-1.633048241828818,4.504619500631752
0.09603766154261195,-0.27604566800844843,0,-1.0250501141260844,0.47825615343878225,1.1289171953141155,4.866028550828173
0.14178879873148187,0.05681489619894975,0,-0.09342550204832423,-0.5433904135446435,-0.167305497695812,1.4652880646252933
0.1268509817913395,0.017323820306141463,1,1.8663534944328517,1.4670194207436684,3.2769692474399768,10.674908878715023
0.17182594438348833,0.460823155304257,0,0.6597518822381225,1.3447062321787362,2.1419705584031234,7.383260108294077
0.06813613986599054,-0.12718535619645305,0,0.2836086035217702,1.8503612518994932,0.25174517404195124,6.43861032342866
0.2806027836279254,0.20920981217331971,1,0.24536763570872178,0.9604585517890929,0.8971411775877844,7.333077303406957
0.2776326908774639,0.08139229270128107,1,0.806553548754396,0.9224100350980916,0.9181419269023599,6.813798515331622
-0.18858467449915234,-0.04891703975027034,0,0.2153107486966176,0.6201531247930765,-0.05006898564372342,3.4212444458857783
0.18645709502307062,0.49510214878180153,1,2.54506760729452,0.09561947015658845,1.2637178778409353,6.135070297641486
0.49965755106135445,0.33669730198823317,0,0.4744591183378887,0.3539386034342126,1.1210580965356771,5.027704479419453
0.278504891671852,0.40717254563151445,1,-0.6094079292288715,1.0555579714861203,0.590497365756291,7.266038839038253
